word,score,frequency,polarity
empathy,-0.38674208553410694,5,-4.74862278567964e-06
emphatic,-0.6385927159312769,4,-6.2727818565748005e-06
emphatically,-0.26880662298080027,6,-3.960658958743665e-06
empower,-0.852209274158196,0,-0.0
empowerment,-0.35262920441667295,0,-0.0
emptiness,0.165912844608998,17,6.926361647662699e-06
enchant,0.0,0,0.0
enchanted,0.5039908415005125,22,2.7228364655062498e-05
enchanting,-0.009088913601717201,26,-5.803120062980176e-07
enchantingly,1.048784752642491,2,5.1510123774541255e-06
encourage,0.08104725245267595,260,5.174732177767456e-05
encouragement,0.21481689957759761,18,9.495485658427998e-06
encouraging,-0.08832533435414128,53,-1.149575217211912e-05
encroach,1.320162671452292,2,6.483860719532886e-06
endanger,0.0,0,0.0
endear,-0.44354914695294123,3,-3.2676778626986324e-06
endearing,0.05190603199198805,49,6.245829764638863e-06
endorse,-0.15106011130104052,21,-7.79014117191619e-06
endorsed,-0.1940435638426925,8,-3.81211033665641e-06
endorsement,0.1591602083645267,21,8.207861634898175e-06
endorses,0.0,1,0.0
endorsing,0.6250925316929875,3,4.6051289738319135e-06
enemies,-0.08324723375534251,3,-6.132919987378352e-07
enemy,-0.39270482126637635,14,-1.3501141897349726e-05
energetic,0.19608058292073552,353,0.00016997518699217768
energize,0.7091442074269289,3,5.2243473896609576e-06
engaging,0.08949696623965825,469,0.0001030759602824054
engulf,1.1739926972980441,2,5.7659599832915984e-06
enhance,-0.12266255039269569,80,-2.4097845195819545e-05
enhanced,0.10208557171649067,177,4.4372496577529925e-05
enhancement,-0.4268077234435587,11,-1.1529253484962847e-05
enhances,0.39590140342196245,35,3.4027599965052084e-05
enjoy,0.023222541496103977,11224,0.0006400790878338741
enjoyable,0.06168818289496117,2205,0.00033403102361992897
enjoyably,-0.3121245884155364,5,-3.832429900857488e-06
enjoyed,0.13991576699808733,17151,0.00589294431635425
enjoying,0.03413278781407214,1784,0.0001495349961575696
enjoyment,-0.01422243311376315,121,-4.226058486954903e-06
enjoys,0.04761692254503362,259,3.0285679405630217e-05
enlighten,-0.1499863696005208,3,-1.1049669309862417e-06
enlightenment,0.028902193576455334,6,4.258516053159437e-07
enliven,-0.6129560816789003,3,-4.515718342980246e-06
enough,-0.04673622778511523,16369,-0.0018786766514360992
enrage,0.0,0,0.0
enraged,0.18548002330677912,3,1.3664527827323093e-06
enraging,0.34393147401305457,1,8.445943150744805e-07
enraptured,-0.28529112537434237,3,-2.1017727149614504e-06
enrich,-0.13082540412073618,5,-1.606343137172454e-06
enrichment,0.0,1,0.0
enslave,0.7569862251796755,1,1.8589350224811845e-06
entertain,-0.08061347416976664,126,-2.4943329065458284e-05
entertaining,0.11131300235449261,607,0.0001659246158151763
entertains,-0.1983926889450423,10,-4.871939612859111e-06
enthrall,0.0,0,0.0
enthralled,-0.10481248985620431,17,-4.375605828752559e-06
enthuse,-0.8809243251838424,0,-0.0
enthusiasm,-0.051401473880574575,139,-1.7545534593273494e-05
enthusiast,-0.13524611309830747,69,-2.2916596401859497e-05
enthusiastic,0.07630262363854547,407,7.626233763709098e-05
enthusiastically,0.13979076597795254,57,1.9567240059288814e-05
entice,-0.14860876672861506,31,-1.1313119036840653e-05
enticed,-0.17692017014391864,45,-1.9550870317832936e-05
enticing,0.024623222886986637,175,1.0581790958640182e-05
enticingly,-0.15534702636593237,2,-7.629730062297919e-07
entranced,-0.3528098976828018,10,-8.66397106400309e-06
entrap,-0.5384853091802645,0,-0.0
entrust,0.4006412750293295,2,1.9677137385868866e-06
enviable,-0.11792914976329688,6,-1.7375953699637324e-06
envious,-0.03763457066421588,35,-3.2346794033804157e-06
enviously,-0.27087256565153295,5,-3.325915863260599e-06
envy,0.049406933557425356,110,1.3346175095015627e-05
epidemic,-0.07336826924298355,8,-1.4413667324235807e-06
equitable,-0.4246089998270394,2,-2.0854290722445854e-06
equivocal,0.0,0,0.0
erase,0.04450974030716792,16,1.7488448237778244e-06
erode,0.43599743295967497,1,1.070681170781221e-06
erosion,0.0,0,0.0
err,0.19239434295575314,37,1.7481160294593436e-05
errant,0.06643986418502515,5,8.157836055281011e-07
erratic,-0.09184018286495366,19,-4.285115907896613e-06
erratically,0.24010079979468918,2,1.1792335733933632e-06
erroneous,0.2257120857480425,9,4.988541118898818e-06
erroneously,-0.2657079887889027,5,-3.262502471531043e-06
error,-0.13754871074364738,167,-5.6409107459669e-05
errors,-0.29599118494703347,50,-3.634335485517889e-05
erudite,0.031840936833853,3,2.3457586410510173e-07
eruptions,0.18121365110219742,1,4.4500730842969295e-07
escapade,-0.14392285933265797,4,-1.413728466118959e-06
eschew,-0.12359566629682481,3,-9.105435676251473e-07
estranged,0.7285062374022079,5,8.944982839559053e-06
ethical,-0.2976751517037559,19,-1.3889046038017662e-05
euphoria,-0.03042902788590093,28,-2.092292230898238e-06
euphoric,0.18595678128043727,12,5.4798604554479755e-06
evade,-0.5810711780774289,1,-1.42693952353776e-06
evasion,-0.7739834252394402,0,-0.0
evasive,-0.6249849651448339,0,-0.0
evenly,-0.05432003325101693,142,-1.8941946445107386e-05
eventful,-0.3114690838246473,10,-7.648762541277882e-06
everlasting,0.9323713027218101,5,1.1448145362054568e-05
evil,0.04151082299091201,95,9.68414273574559e-06
evils,0.41121207033450213,7,7.068709385316148e-06
evocative,0.6729061511585678,7,1.1567214022346855e-05
exacerbate,-0.23887678379792732,1,-5.866109642275636e-07
exagerate,-1.1524862026042508,0,-0.0
exagerated,-0.7231397063444737,0,-0.0
exaggerate,0.17050496726723688,16,6.699359002678659e-06
exaggeration,-0.1689773289540266,69,-2.8632137072131023e-05
exalt,-0.35255747263570536,0,-0.0
exaltation,0.0,1,0.0
exalted,0.8842172847062648,3,6.514130997430828e-06
examplary,0.0,1,0.0
exasperated,-0.09065557342372582,8,-1.780986916959853e-06
exasperating,-1.0005240446742103,1,-2.4569921163862095e-06
exasperatingly,-0.7605344636524364,0,-0.0
exasperation,-0.885357311814133,0,-0.0
exceed,0.2238983448225273,84,4.618558001324188e-05
exceeded,0.4063529007467874,670,0.0006685815687053463
exceeding,0.21726954659992243,29,1.547294881425721e-05
exceedingly,-0.08571933270175647,83,-1.7471617239654203e-05
exceeds,0.3789032079113307,92,8.560366177042207e-05
excel,-0.045618369722229754,41,-4.5930360095070665e-06
excelent,0.33479079367480613,25,2.055368746698956e-05
excellant,0.09475664351234868,29,6.7481371311423e-06
excelled,0.4312837237636454,21,2.224121950084489e-05
excellence,0.26060719167388835,139,8.895644719047796e-05
excellency,0.7623664184139736,3,5.616441573227706e-06
excellent,0.310469428603937,27278,0.020797330828820633
excellently,0.26994382537088213,164,0.00010871600348912656
excels,0.3776253467512557,50,4.636682670717627e-05
exceptional,0.14516286335352357,2512,0.0008954707285931294
exceptionally,-0.028772070405378432,487,-3.4409337297052656e-05
excessive,-0.22093794305201664,150,-8.138376891274264e-05
excessively,-0.09767579720453629,79,-1.894917421793983e-05
excite,-0.5855721336339248,18,-2.588386578443978e-05
excited,-0.28412355497785685,2716,-0.0018950175590777825
excitedly,0.18714235014299077,35,1.6084825595826964e-05
excitedness,-0.408087082443868,0,-0.0
excitement,-0.1504264738620622,175,-6.464553841548294e-05
excites,-0.34122545365193635,18,-1.5083084281607637e-05
exciting,-0.21712081196344007,831,-0.00044307649458300583
excitingly,0.06029833343311908,7,1.0365245239783248e-06
exclusion,-0.8220933092121564,1,-2.0188188284128936e-06
excruciating,-0.6833072330808567,5,-8.390005685950379e-06
excruciatingly,-0.19724966181321282,12,-5.8126442831392605e-06
excuse,-0.2399639426659505,425,-0.0002504443000209446
excuses,-0.34195747038830826,60,-5.038480464447158e-05
exellent,0.49040628014394905,9,1.0838639346034751e-05
exemplar,0.34660636459044775,4,3.4046522312827153e-06
exemplary,0.34541170073609284,88,7.464417976935077e-05
exhaust,-0.19902271509454678,15,-7.331116796822812e-06
exhausted,-0.0450514660751611,103,-1.1395211388926225e-05
exhaustion,-0.33058103509925707,6,-4.8708574354960954e-06
exhilarating,-0.16448842596220536,9,-3.6354157721592977e-06
exhorbitant,-0.1849595867343652,1,-4.5420622210469946e-07
exile,0.14122522799988255,3,1.0404225875757218e-06
exorbitant,-0.5316117680132086,37,-4.830282631162585e-05
exorbitantly,-0.4931531622860692,8,-9.688310347822535e-06
expansive,0.1902348691161277,322,0.0001504257649040264
expeditiously,-0.18777328343416835,4,-1.8444633270794872e-06
expel,0.0,0,0.0
expensive,-0.18017446233728368,5611,-0.0024826170651240714
expertly,0.31664305023205797,361,0.00028070709854443704
expire,-0.21354782623850252,10,-5.2441051100402125e-06
expired,-0.47276796384726844,26,-3.018544763829667e-05
explode,0.2625396693836888,75,4.835400268599304e-05
exploit,0.25315008986359094,3,1.8649859891967948e-06
exploitation,-0.30244958991499127,0,-0.0
explosive,0.008131257747536107,18,3.5942349730645954e-07
exquisite,0.4868676290507304,518,0.0006193225491405728
exquisitely,0.37596131970902746,76,7.01670132433385e-05
exterminate,-0.5084084172026041,0,-0.0
extermination,0.0,0,0.0
extinguish,-0.24563364443810576,1,-6.032038221531765e-07
extol,-0.3267490030248581,1,-8.023992314253112e-07
extoll,0.0,2,0.0
extort,0.5371577067008011,1,1.3191009827751952e-06
extortion,-0.7675104715865739,0,-0.0
extraneous,0.07181127056981104,9,1.5871258060933399e-06
extraordinarily,0.023840371353426468,79,4.625049020592785e-06
extraordinary,-0.17910994124498467,407,-0.00017901537538329572
extravagance,-0.7200537576323848,4,-7.072959076972948e-06
extravagant,-0.04909657061718341,69,-8.319102617992104e-06
extravagantly,-1.0050337544154304,1,-2.4680666341255367e-06
extremist,0.5921406191569407,1,1.4541228077476044e-06
exuberance,0.023573911817439258,6,3.4734346943171435e-07
exuberant,0.21622910004408225,16,8.495918865231674e-06
exuberantly,0.3445039672135277,1,8.460001896136629e-07
eyecatching,0.29653091836649664,18,1.3107465418997187e-05
eyesore,-0.05565852435767904,8,-1.0934474291502827e-06
fabricate,0.7328518260443388,1,1.7996680526118607e-06
fabrication,0.0,0,0.0
fabulous,0.23265057783612736,3912,0.002235008682133345
fabulously,0.3172085161075362,72,5.608588377083999e-05
facetious,-0.37901884638978456,3,-2.7922756754278544e-06
facilitate,-0.23930021370595245,10,-5.876507832617966e-06
fail,-0.2036952835901361,334,-0.00016707200058717255
failed,-0.2029933478891101,299,-0.0001490490552136928
failing,-0.14616194633267793,42,-1.5075087474607943e-05
fails,-0.020230811046738892,243,-1.2072460700999596e-05
failure,-0.1645121966630892,48,-1.939168606222335e-05
failures,-0.782857416540416,2,-3.844934084159061e-06
faint,0.132718771832268,106,3.454732712257753e-05
fainthearted,0.43259341369685334,1,1.0623219029182456e-06
fair,-0.04792611851130503,2430,-0.0002859925788157883
fairly,-0.06390911618234578,3143,-0.0004932685489510769
fairness,-0.4084361538143677,55,-5.516493365860841e-05
faith,0.12140633123129876,115,3.4285888514910695e-05
faithful,0.0757978950345841,44,8.190040596544087e-06
faithfully,-0.15427639378579938,8,-3.030858760817738e-06
faithfulness,0.07863890787908885,1,1.9311397634932124e-07
fake,-0.0823471724409776,458,-9.26169344890727e-05
fall,-0.03425411679567306,1699,-0.00014291650463722734
fallacious,0.0,0,0.0
fallacy,0.8548926250450617,2,4.19872855884514e-06
fallen,-0.21155378062454286,150,-7.792705841798909e-05
falling,-0.23296730760802398,327,-0.00018707638369859617
fallout,-0.10283766373261069,2,-5.050779746945013e-07
falls,-0.2904021293323136,240,-0.0001711540857771822
false,-0.3837816204804658,106,-9.990017993180355e-05
falsehood,-0.23076494346714865,0,-0.0
falsely,-0.4075881408907588,6,-6.005497944193001e-06
falsify,-0.3630320066116722,0,-0.0
falter,0.9718286407030098,11,2.6251771294606305e-05
faltered,0.2667521225811844,4,2.6202583164292514e-06
fame,0.027516204478240915,97,6.5544536286467076e-06
famed,0.009188726243070183,69,1.5569714052081645e-06
famine,-0.5901038327874298,4,-5.7964842433351405e-06
famished,-0.0014174341460247777,104,-3.620032444447697e-07
famous,-0.007026390019301745,1335,-2.3035081408513508e-05
famously,0.25201483256983087,16,9.901986226237477e-06
fanatic,0.013016867033834154,119,3.8039050060195824e-06
fanatical,0.08256692522905347,3,6.08280087146005e-07
fanatically,-0.2825307180115877,0,-0.0
fanaticism,0.5405730601144022,2,2.654976167942744e-06
fanatics,-0.01973507122930701,24,-1.1631244170852455e-06
fancier,-0.10695364701902588,267,-7.012664993696182e-05
fanciful,0.6064711094901285,11,1.6382456943853774e-05
fancy,0.07886984123305454,4188,0.000811136365517067
fanfare,-0.01104933656999186,22,-5.969460961404195e-07
fans,0.04680444726527498,1032,0.00011861593894567681
fantastic,0.29459181293528486,16381,0.011850517509651907
fantastically,0.18243789572531663,122,5.4657670465205424e-05
farce,-0.4747574283677994,1,-1.165864293721497e-06
farcical,0.09897943038611423,1,2.430643035892937e-07
farcically,1.2534840379004006,2,6.156374582961829e-06
farfetched,-0.36049847335180873,1,-8.85277981783109e-07
fascinate,-0.7989554247713478,2,-3.923998009755769e-06
fascinating,0.13971777541996838,91,3.122261597243992e-05
fascinatingly,0.6613685660622783,3,4.8723787144059895e-06
fascination,-0.16843727291568752,11,-4.54995518846939e-06
fascist,-0.3501407018524336,0,-0.0
fashionable,-0.039159105918535136,32,-3.0772230624930917e-06
fashionably,-0.1511042532363752,11,-4.081742533060244e-06
fast,0.11279679563122319,8674,0.0024026605240603364
faster,-0.06853551911447411,379,-6.378684907084879e-05
fastest,0.04934450832818863,66,7.99758739157558e-06
fastidious,-0.011387685847051243,2,-5.5929599091640746e-08
fastidiously,0.0,1,0.0
fat,-0.02687856388094252,2084,-0.00013755614878598337
fatal,-0.27897053266024513,8,-5.480555139869506e-06
fatalistic,-0.5642040880846043,0,-0.0
fatally,-0.1260681184871108,0,-0.0
fatcat,0.29965410915270324,7,5.1510351142981535e-06
fateful,0.09043754912002122,11,2.4429675731990063e-06
fatigue,0.0682417583676757,8,1.3406531364055979e-06
fatigued,-0.4793548300509431,4,-4.70861662808043e-06
fatty,-0.246153453384937,595,-0.00035966579021901827
fatuous,0.0,1,0.0
fault,-0.12329871177914381,845,-0.0002558535698669659
faultless,-0.6362469636155712,4,-6.2497399517755606e-06
faults,0.039611005670849894,25,2.4318238320573833e-06
faulty,-0.7018038617592613,3,-5.170270214205725e-06
fav,0.37973050094087374,716,0.0006676744193452245
fave,0.27399539649941773,748,0.0005032932396438355
favor,-0.08153223009175581,730,-0.00014615995964535134
favorable,-0.08600226012143433,63,-1.330536052859144e-05
favored,0.06448344053719968,36,5.700683568481486e-06
favorite,0.286585133903712,21248,0.014953675393062811
favorited,0.7375572730402294,4,7.244892973394687e-06
favour,-0.027637019020387815,46,-3.121945102557223e-06
faze,0.6594572443551612,3,4.858297786342555e-06
fear,0.03005927685619058,306,2.2587917237808814e-05
fearful,-0.1957173513073319,9,-4.3256170862222336e-06
fearfully,-0.36720603769399873,0,-0.0
fearless,0.35793645496312404,12,1.0547837038315112e-05
fearlessly,0.593095557015918,2,2.9129357072598897e-06
fears,0.8130495338717441,45,8.98474491957037e-05
feasible,0.13416649204906822,14,4.6126269628745385e-06
feasibly,0.15345511412730886,3,1.1305215730803792e-06
feat,-0.034047517149940025,108,-9.029951873564388e-06
feeble,-0.22985333413256745,5,-2.822260159038437e-06
feign,0.5013487813467997,3,3.693494453888975e-06
feint,0.0,3,0.0
feisty,0.22724033721593975,11,6.138388098118531e-06
felicitous,0.0,1,0.0
felicity,0.16439366683177742,2,8.074047706090268e-07
fell,-0.25024538377171646,1100,-0.0006759817839443245
felon,-0.3874053003230549,0,-0.0
ferociously,-0.1042790374552382,3,-7.682357289532914e-07
ferocity,0.797576239208612,1,1.9586121316960623e-06
fertile,0.2914623172879818,1,7.157455331654821e-07
fervent,-0.39493415907346097,1,-9.698418748657614e-07
fervently,-0.09767187662755283,1,-2.3985333700269595e-07
fervor,0.1943948783390339,6,2.8642591015414544e-06
festive,0.10024770783445586,222,5.465169784818634e-05
fetid,-0.41334815588551854,0,-0.0
fever,-0.21989497590642326,53,-2.861985369654957e-05
feverish,-0.44409660161090636,2,-2.1811406829851863e-06
fiasco,-0.03024045664401405,26,-1.9308028258889414e-06
fib,6.938893903907228e-18,3,5.1119633883137127e-23
fibber,-0.14091633637536416,2,-6.920979648360898e-07
fickle,0.2571294663729793,12,7.577210064648285e-06
fiction,0.20084905091638855,24,1.183742549265947e-05
fictional,0.32064018391274596,9,7.086579952149881e-06
fictitious,-0.3889837363237544,2,-1.910458781350168e-06
fidelity,0.27468402332431563,3,2.023628967432307e-06
fidget,1.3877787807814457e-17,1,3.407975592209142e-23
fidgety,0.5625586583050611,5,6.907391160751214e-06
fiend,0.011459032135381172,51,1.4351402549131044e-06
fiendish,0.0,1,0.0
fierce,0.03366878014789138,23,1.9016537784745203e-06
fiery,-0.0507520735713909,74,-9.222777756916927e-06
figurehead,0.14543605924938838,1,3.571480894598391e-07
filth,-0.26224385481462387,8,-5.1519488194614414e-06
filthy,-0.6026886525657624,50,-7.400128342101376e-05
finagle,-0.08353080289472745,17,-3.4871594838362205e-06
fine,-0.2591116353531352,5697,-0.0036250113247469056
finely,0.06791646982419813,119,1.9847156684011094e-05
finer,-0.012837014959929324,87,-2.742581441041836e-06
finest,0.28599290306586833,316,0.00022193130746366022
finicky,0.17003083375502748,45,1.8789552248753698e-05
firmer,0.1904615781686261,24,1.1225219788188124e-05
fissures,0.0,0,0.0
fist,-0.09524746481905035,104,-2.4325568412708854e-05
flabbergasted,-0.3996275552977495,14,-1.37391446144383e-05
flagging,-0.2200403557903362,31,-1.6750981740604895e-05
flagrant,0.4577250586688597,2,2.248075629182912e-06
flagrantly,0.0,0,0.0
flair,-0.010300153082704702,307,-7.765300876417479e-06
flairs,-1.1647473821576497,0,-0.0
flak,-0.11791402808069384,2,-5.791241878648569e-07
