word,score,frequency,polarity
frustratingly,-0.19195384834069948,0,-0.0
frustration,-0.0700022496249982,35,-1.2252599152222082e-05
frustrations,-0.06609917481282701,4,-1.322221496125843e-06
ftw,0.16881442606458494,16,1.3507585450547894e-05
fuck,-0.1777649550019809,41,-3.6448376483173054e-05
fucking,-0.02683970735785761,90,-1.2080042718725295e-05
fudge,0.13416306561197316,107,7.179016233162533e-05
fulfillment,-0.2565409977001968,1,-1.2829359169660378e-06
fumble,-0.618980013125781,1,-3.095457247933533e-06
fume,-0.009359849920587249,11,-5.148844248287678e-07
fumes,-0.41655855311695195,4,-8.332670943108798e-06
fun,0.11057053978133026,4354,0.002407554010761497
funky,-0.0740300579092845,252,-9.32946660055795e-05
funnily,-0.03173473434566651,1,-1.5870223813119617e-07
funny,0.003020637547528817,843,1.2734279433131928e-05
furious,-0.4309230891613782,12,-2.586004015691094e-05
furiously,0.1672943665455131,6,5.0197345485841384e-06
fury,-0.3867358289285607,2,-3.868054539102645e-06
fuss,-0.16032902755787082,147,-0.00011786305060414379
fussy,0.18751970545042282,108,0.00010127887114003352
fusty,0.09015326528103794,1,4.5084747895140096e-07
futile,-0.4042474444312072,2,-4.0432022207118004e-06
futilely,0.0,0,0.0
futility,-0.017955551606845144,3,-2.6938176281998473e-07
futuristic,-0.0821490227199763,3,-1.232457183092601e-06
fuzzy,0.18944837857486327,39,3.694908465733666e-05
gaff,0.21544013253729796,3,3.2321837811400743e-06
gaffe,-0.1454310786749856,2,-1.4545726098196235e-06
gaiety,0.4596474205935937,1,2.2986508601227907e-06
gain,-0.004299060494911078,49,-1.0534594439531256e-06
gained,0.19571735499648207,41,4.0129281044866905e-05
gainful,0.0657140303091722,1,3.286293048207287e-07
gainfully,1.6321723553288459,1,8.162330996223549e-06
gaining,0.1719350887146339,14,1.2037622982161162e-05
gains,-0.8259286197674779,1,-4.130386568419705e-06
gall,-0.27044739364820225,2,-2.7049608294313202e-06
gallant,0.3918922191374381,1,1.9598138621823835e-06
gallantly,0.0,1,0.0
galore,-0.07942366865984224,36,-1.4298834148918406e-05
gangster,-0.12099097655981024,22,-1.3311403474204483e-05
garbage,-0.4535755457236989,50,-0.00011341430100510566
garish,-0.3148797854099834,4,-6.298729479505979e-06
gasp,0.16902537976782805,34,2.8739487668311068e-05
gauche,-0.47642700125908277,1,-2.3825638677916164e-06
gaudy,0.29197831610263764,21,3.066324257444035e-05
gawk,-0.2649881553390094,4,-5.300717235882646e-06
geeky,-0.12471880598156054,1,-6.237062970412701e-07
geezer,0.17264788120048963,1,8.633948170695207e-07
gem,0.4895471470021404,3715,0.009094975351127962
gems,0.33362898230051674,168,0.000280298798916239
generosity,0.3704816128155059,26,4.8171280496505136e-05
generous,0.11454844501108458,3590,0.002056514760605877
generously,0.06845816173513063,255,8.729987018892556e-05
genial,-1.1274873063810567,7,-3.946916017216797e-05
genius,0.02974868683119842,120,1.7852425535315407e-05
genocide,0.0,1,0.0
gentle,0.3774420986349881,52,9.815261311545769e-05
gentlest,0.0,1,0.0
genuine,0.24302384845682157,364,0.00044238303313738
ghastly,-0.9694396505556068,1,-4.848070905541031e-06
ghetto,0.10122538598201165,18,9.111924884860325e-06
gibberish,0.0,1,0.0
giddy,0.11284033217704863,22,1.24146711802878e-05
gifted,-0.13677586279989912,22,-1.5048053557629276e-05
gimmick,-0.11416209671287447,18,-1.0276438463082058e-05
gimmicks,0.32313975195667066,7,1.131192746542725e-05
gimmicky,0.5661278474691982,21,5.945412572689666e-05
glad,0.2317261237811103,3477,0.00402928393304255
gladly,0.1362939416499277,271,0.0001847115390126743
glamorous,0.0883403711284379,15,6.6267206443488255e-06
glare,-0.24689117666839525,6,-7.408068752427295e-06
glaringly,-0.25637203555548627,3,-3.846272862447535e-06
glee,1.1061609350996913,16,8.850880639312606e-05
gleeful,0.28714788860403495,1,1.4359979226462512e-06
gleefully,0.9210604625743796,5,2.3030657082634365e-05
glibly,-0.6856506383659738,0,-0.0
glimmer,-0.13842819955878685,5,-3.4613280280147136e-06
glimmering,0.0,2,0.0
glisten,-1.2718626315849602,0,-0.0
glistening,0.03456165130479613,4,6.913574704406019e-07
glitch,-0.1875130632455044,16,-1.5003745733872449e-05
glitches,0.1350159944391419,11,7.427216593139569e-06
glitter,-5.898059818321144e-17,5,-1.4747804150549958e-21
glitz,-0.06461218001160093,6,-1.9387143689344364e-06
gloom,0.21941009080251495,2,2.1944959172902615e-06
gloomy,0.006491554448689277,11,3.570997726369849e-07
glorify,-0.7521706226516229,0,-0.0
glorious,0.29745336758918933,114,0.00016957894373571036
gloriously,0.23988796880831437,14,1.6795180949152852e-05
glory,0.09115995025023865,53,2.4161735928780424e-05
glow,0.29031267708463504,57,8.275400869068531e-05
glowing,-0.3651247111870598,82,-0.00014972808264157
glowingly,-0.14588987677128384,1,-7.295807083839284e-07
glum,0.24346000516198038,1,1.2175191792621692e-06
glut,-0.17138551924842493,6,-5.1424912258734055e-06
gnawing,-0.3261032275368075,4,-6.523238733708217e-06
goading,-0.5119725667823888,0,-0.0
godlike,0.05708536915050594,3,8.564346955027795e-07
godsend,0.328970638141023,19,3.1257837034063313e-05
gold,0.07937469146293165,225,8.931260416454772e-05
golden,-0.0502383308697083,303,-7.612477372687892e-05
good,0.005786819367604223,74672,0.0021609558511419182
goodly,1.3290947432265376,6,3.988002070052223e-05
goodness,0.18577193230322264,979,0.0009095173217421884
goodwill,0.05297020467108973,11,2.9138857563460775e-06
goof,0.11800389669565028,7,4.130879942737453e-06
goofy,0.11242070474116125,16,8.9952755288881e-06
goon,-0.3694649910670178,2,-3.6953150673823068e-06
goood,0.5726533063261863,52,0.00014891666464444443
gooood,0.1607704424082811,20,1.607993862978147e-05
gorgeous,0.15152406762614395,685,0.0005190633630248875
gorgeously,0.39650052329296065,8,1.5862876249443327e-05
gossip,-0.042819857277678064,17,-3.6403431303661017e-06
grace,-0.38428330686980716,80,-0.00015374099612722576
graceful,0.3752793966262072,16,3.002775672630731e-05
gracefully,-0.0027053189724971227,14,-1.894064212306201e-07
gracious,0.20816606709769078,401,0.0004174481051898042
graciously,0.17243273763603595,165,0.00014228261942122547
graciousness,0.387046186742654,3,5.806738013982327e-06
graft,0.026194468054603827,1,1.3099591953853607e-07
grainy,-0.29169795794659975,51,-7.439637062309509e-05
grand,-0.02568858507859348,284,-3.648435799604203e-05
grandeur,-1.2389616741707052,3,-1.8587770911324618e-05
grapple,0.0,0,0.0
grate,-0.21437103582485473,16,-1.7152770364654017e-05
grateful,0.2761624349000543,177,0.00024444775548253494
gratefully,0.12243116430369833,4,2.449064117615137e-06
gratification,-0.08694778852574386,7,-3.04372046808529e-06
gratified,0.34983438245080234,1,1.7494868198815903e-06
gratifying,0.0,1,0.0
grating,0.27848474759554526,12,1.6712093032478563e-05
gratitude,0.7802324386932195,23,8.974288416887063e-05
gravely,-0.5120048117894812,1,-2.560484946237729e-06
greasy,-0.15129011818194693,1271,-0.0009616217929690071
great,0.17350760294958162,77126,0.06692178284635951
greatest,0.07925914523310504,326,0.00012921566554976018
greatness,0.15910335410260237,81,6.444845913419811e-05
greed,-0.7887692489377414,2,-7.889112529632748e-06
greedy,-0.2027432367038425,26,-2.6361365817346647e-05
grief,-0.04713121843489712,15,-3.535477768615635e-06
grievance,-0.038224974375854426,4,-7.646371221990843e-07
grievances,0.2229427430717262,3,3.344743199851866e-06
grieve,0.09446772948655122,2,9.448473673916426e-07
grieving,0.4659926768202154,2,4.660765706029239e-06
grievous,-0.5076731657597383,0,-0.0
grim,-0.11532252015873415,6,-3.460298458484552e-06
grimace,-0.05887504606702207,2,-5.888564548320904e-07
grin,0.2548186722172357,28,3.5681036697018463e-05
grind,0.6349925684930232,28,8.891496428259412e-05
gripe,0.05135950368768332,202,5.1882437563321556e-05
gripes,0.5791799585437156,25,7.241052871313281e-05
grisly,-0.7770208973872741,0,-0.0
gritty,-0.09103438925297477,48,-2.1852186814340524e-05
gross,-0.506483223830021,210,-0.0005319031275844873
grossly,-0.4100028893010665,11,-2.2554218670919423e-05
grotesque,-0.5183045917389164,1,-2.5919895168076074e-06
grouch,-0.31183470936426483,2,-3.1189084971721392e-06
grouchy,-0.188421483174555,9,-8.48049323163667e-06
groundbreaking,-0.15926076840952552,7,-5.575130417808599e-06
grouse,0.18024991417798222,6,5.408470950110487e-06
growl,0.04762190324646415,2,4.7630476732275955e-07
grudge,0.555239421014255,12,3.332036292618201e-05
grudges,-0.2244243267310603,0,-0.0
grudging,-0.6835357899277916,1,-3.4182942426026267e-06
grudgingly,-0.6489889366315835,1,-3.2455288783560215e-06
gruesome,0.0,2,0.0
gruff,-0.044689509860653905,58,-1.296229107198259e-05
grumble,-0.03851150466364649,8,-1.5407375192993334e-06
grumpier,0.8676150876693116,1,4.3388564325044086e-06
grumpiest,-1.1497220702691493,0,-0.0
grumpily,-0.654485494246406,0,-0.0
grumpy,-0.26852704382339365,63,-8.46012470288342e-05
guarantee,-0.02926108617344566,144,-2.107177496437446e-05
guidance,-0.2810302819784276,36,-5.0594557776516744e-05
guilt,0.08440373870350128,41,1.730588149288648e-05
guiltily,-0.06094302467254964,3,-9.143099458785027e-07
guiltless,0.27608910333722086,1,1.3806940416135947e-06
guilty,0.10830705812772212,154,8.341144881913347e-05
gullible,0.39717049105168684,2,3.972419946107168e-06
gumption,-0.820912589321068,0,-0.0
gush,0.3512455601379894,20,3.513087957212192e-05
gusto,0.06424432120789678,193,6.200693121323876e-05
gutless,0.32306664276070934,3,4.846872078384749e-06
gutsy,0.3401527963399289,3,5.103210522993072e-06
gutter,1.0079775493862784,5,2.5203975450238e-05
hack,0.13948340713327198,8,5.580340746665279e-06
hacks,0.25790868435224307,1,1.2897755813658612e-06
haggard,-0.2509267087632523,1,-1.2548594185115935e-06
haggle,0.33222260061875974,2,3.3228241145282125e-06
hail,-0.12492584837181839,23,-1.4369058993377922e-05
hale,-0.22565457559191304,0,-0.0
halfhearted,-0.8321168602795799,1,-4.1613333413993515e-06
halfheartedly,-0.8050754617477193,0,-0.0
hallmark,0.31538755261686285,10,1.5772216629836513e-05
hallmarks,-0.015012404150332559,5,-3.7537767173922703e-07
hallowed,-0.4280622493342968,1,-2.140696572054454e-06
hallucinate,0.0,0,0.0
hallucination,0.07050580986411387,1,3.5259251597344454e-07
hamper,-0.7058824950339462,0,-0.0
hampered,0.4353327355981332,2,4.354111095978608e-06
handicapped,-0.4417043925825151,18,-3.976055223182809e-05
handily,0.9147334752620512,5,2.287245392325747e-05
handsome,-0.2300567781550783,58,-6.672847679079505e-05
handsomely,-0.3416893308211229,10,-1.7087542298669906e-05
handy,0.03723605065780562,66,1.2290108936684457e-05
hang,0.016350168584066745,591,4.832344638626676e-05
hangs,-0.3415866743753033,23,-3.9289539670300536e-05
haphazard,-0.3553299530213785,8,-1.4215756957107418e-05
hapless,-0.6810778979478321,2,-6.812005140403594e-06
happier,0.1844768930280504,277,0.0002555464952129881
happily,0.17453135387421811,546,0.00047655637622433586
happiness,0.2898670274944703,87,0.0001261148576344688
happy,0.11065030766050973,7015,0.003881758257678761
harangue,-0.6414086507601491,0,-0.0
harass,0.1108883359050202,3,1.66362449098368e-06
harassed,-0.8346638906405418,3,-1.2522212357832538e-05
harassment,-0.07310252762462804,3,-1.0967353267282318e-06
harboring,0.0,1,0.0
harbors,0.38236311957588753,2,3.824319573282066e-06
hard,-0.12004991266040742,4370,-0.002623562832939831
harden,-0.8375790527823801,1,-4.18864922077164e-06
hardened,-0.08338229996961234,12,-5.0038386891407865e-06
hardhearted,0.0,1,0.0
hardier,0.9211491493760274,2,9.213149860735207e-06
hardship,0.42590314087216674,4,8.519596344785396e-06
hardy,0.16712832082520793,25,2.0894801167361118e-05
harm,0.07235889885402706,19,6.875332951063762e-06
harmed,-0.11429051901513937,0,-0.0
harmful,0.7379418052182561,2,7.380746586568144e-06
harmless,0.2957682543963477,4,5.916430045335114e-06
harmonious,-0.3464741043974305,18,-3.118828328676036e-05
harmoniously,-0.21279011677774137,8,-8.513137035776094e-06
harmonize,0.0,2,0.0
harmony,0.11970871293319577,42,2.5143355519964704e-05
harms,-0.7398945435365498,0,-0.0
harpy,-0.32130375924615395,0,-0.0
harried,0.1244014405940813,25,1.5552979610590067e-05
harsh,-0.1874141085493609,81,-7.59163789106951e-05
harshly,0.11062885736437628,8,4.425950965748886e-06
hassle,-0.053573700742472835,180,-4.822501117023619e-05
hassled,-0.22006416178313026,3,-3.3015567069542056e-06
hassles,0.3289057941263781,23,3.7830975900195516e-05
haste,0.051423112980149635,9,2.3144566863102693e-06
hastily,-0.4820283112164771,7,-1.6874028217655878e-05
hasty,-0.38317688149895596,9,-1.724606395896563e-05
hate,-0.12456483126003197,827,-0.0005151683075555922
hated,-0.19456747860944082,75,-7.29759401477669e-05
hateful,0.49891506530771845,1,2.495024430936161e-06
hater,-0.07606353893332318,23,-8.748881776051856e-06
haters,0.3268350340754257,33,5.393748937053193e-05
hates,-0.07836969826432166,67,-2.6258575462130942e-05
hating,0.2688268510502865,20,2.6887524859503358e-05
hatred,0.7174732575389591,12,4.305614555853808e-05
haughtily,0.0,0,0.0
haughty,0.21533658770432634,6,6.46126065804824e-06
haunt,0.092319351997104,55,2.5392392429840973e-05
haunting,-0.6947498600082415,8,-2.7794997499879637e-05
havoc,-0.26871979583635347,4,-5.375363482153857e-06
haywire,0.0,1,0.0
hazard,-0.05409080814116925,13,-3.516535505567003e-06
hazardous,-0.48905382866116576,1,-2.4457093709926075e-06
haze,-0.0873578763180036,15,-6.553020267498419e-06
hazy,0.6341839936296678,16,5.0743853383982544e-05
headache,-0.5397779885727088,22,-5.9386268271286794e-05
headaches,-0.1651091398246057,7,-5.779860268709568e-06
headway,0.1006798586254731,1,5.034899213132019e-07
heal,-0.2470329320176161,4,-4.941548119013745e-06
healthful,-0.2574777924596193,5,-6.438103670151111e-06
healthy,0.10109123645446347,670,0.0003387166111124528
heartbreaker,-1.054109855128364,0,-0.0
heartbreaking,-0.14340815709621396,2,-1.4343397521175207e-06
heartbreakingly,0.4229317067661421,1,2.1150392408940713e-06
heartening,0.0,1,0.0
heartfelt,0.2528430129728082,10,1.2644426645436588e-05
heartily,0.11881986283555473,39,2.3174044580957746e-05
heartless,-0.031280902426373464,1,-1.5643267001246957e-07
heartwarming,0.2790352033314662,15,2.093140790328256e-05
heathen,0.0,1,0.0
heaven,0.3679710653127607,1189,0.0021879818200119644
heavenly,0.3992977666046054,692,0.0013818189998719115
heck,-0.09640235620187997,199,-9.593761319124499e-05
heckle,0.393487187369166,1,1.9677901390708627e-06
heckled,1.1706189661128197,2,1.1708297154616028e-05
hectic,0.11957738351449304,147,8.790519981911982e-05
hedge,-1.022683557146113,2,-1.022867673327312e-05
hedonistic,-0.31853981177451746,3,-4.778957388947772e-06
heedless,0.37784726128645735,1,1.889576430189721e-06
hefty,-0.020304839926120977,148,-1.502828663692417e-05
heinous,-1.1645623153733564,2,-1.1647719743287356e-05
hell,-0.0769863089548313,406,-0.00015631034304005475
hells,-0.1984737770647158,7,-6.947832807170344e-06
helped,0.06760523324240042,1146,0.00038744772706982694
helpful,0.13624243019544238,3545,0.002415331834944506
helping,-0.05838365758168934,462,-0.000134890529308978
helpless,0.12986839104069625,3,1.9483765733936546e-06
helplessly,0.5812832491390663,1,2.9069394948043962e-06
heresy,-0.1417055285085724,0,-0.0
heretic,0.0,1,0.0
hero,0.3851374317337337,47,9.052359070375409e-05
heroically,0.18738762298632822,1,9.371067941545889e-07
heroine,0.2443821357717604,1,1.2221306623780301e-06
heros,-0.7160378995728601,0,-0.0
hesitant,0.13155794092290074,288,0.00018947754088633663
hideous,-0.5425698586932591,5,-1.3566688471256303e-05
hideously,-0.18929687609543905,1,-9.46654778337296e-07
hilarious,0.19689557215993989,163,0.00016049878109094737
hinder,0.7392897694937786,4,1.4788457312191765e-05
hindrance,-0.7092796363721166,0,-0.0
hiss,0.15797161791065828,2,1.5800005792108407e-06
hissed,1.0549621260602695,1,5.275760267149435e-06
hissing,0.33234995373970927,1,1.6620489375072977e-06
hoard,0.16609905258558771,8,6.645158231905251e-06
hoax,0.4566405885566779,2,4.567227986604368e-06
hobble,0.0,0,0.0
hogs,0.0,1,0.0
hollow,-0.2108268249271247,23,-2.4249449767577505e-05
holy,0.31694780359996094,562,0.0008907836691763421
homage,0.0492121727077095,19,4.675998086888043e-06
honest,-0.053944629013344736,740,-0.00019963106094034478
honesty,-0.07686110888705613,83,-3.190310274662269e-05
honor,-0.2732124304013019,91,-0.000124334035959065
honorable,0.6621674887370703,16,5.2982936027450565e-05
honored,-0.1280254059969188,68,-4.3536474604381184e-05
honoring,-0.5333719698985739,10,-2.6673399706875932e-05
hooligan,0.4987238218605115,3,7.48220412465011e-06
hooray,0.1243212152153427,37,2.3003565456620593e-05
hopeful,-0.655312914939956,20,-6.554308925006062e-05
hopeless,0.12284732486359773,7,4.300430447706508e-06
hopelessly,0.6456255244513982,5,1.614354394919581e-05
horde,-0.18542871866964783,6,-5.563863055439414e-06
horrendous,-0.6212316307860593,33,-0.00010252167298083633
horrendously,-0.7710250948117586,2,-7.711639043145352e-06
horrible,-0.7334484544566862,264,-0.0009683262586093754
horrid,-0.5627024360093408,15,-4.2210280551199775e-05
horrific,-0.5783277356147876,5,-1.4460796333709758e-05
horrified,-0.5760666770014665,12,-3.457022326027484e-05
horrify,0.5133843057360684,1,2.5673836577387352e-06
horrifying,0.17573273679367327,8,7.030574975242475e-06
hospitable,0.1485535523306503,192,0.00014263708491270857
hostage,-0.6333966610940406,3,-9.502660395281759e-06
hostile,-0.35465073085282905,6,-1.0641437384314048e-05
hostility,-0.7718332274443094,1,-3.8598609121857405e-06
hot,0.048959174639446254,6805,0.0016661358215550389
hotcakes,0.0,2,0.0
hotheaded,0.0,0,0.0
hothouse,-0.3194771187732778,2,-3.1953463500757916e-06
hottest,-0.2753541487186084,27,-3.717950238744188e-05
hug,0.3081562884041129,81,0.00012482576544144518
hum,-0.06622659186130175,22,-7.2862366273361135e-06
humane,-0.10923799339669393,2,-1.092576597754535e-06
humble,0.18846543723670495,137,0.00012912206647910912
humid,-0.036469533803403585,45,-8.20712238779561e-06
humiliate,-0.02204672326196811,0,-0.0
humiliating,-1.1747780944302617,0,-0.0
humiliation,-0.5844418344028766,1,-2.922735264361968e-06
humility,0.5779110246385342,3,8.67022601025986e-06
